NAM,70.6110910272,70.9530258963,71.2137028377
NCL,70.5011458355,70.8253633916,71.0826018963
NER,83.6974576139,83.9961162585,84.4659285732
NFK,60.6469675535,60.9009922831,61.6190933983
NGA,80.5811050691,80.967649195,81.4487399202
NIC,77.2593329909,77.4799587836,77.8381914195
NIU,72.1072667151,72.4864491386,73.2741607326
NLD,49.1987805284,49.5568217134,50.3294651976
NOR,38.868542753,39.3448996326,40.0163296866
NPL,60.1338789342,60.594608925,60.9143826461
NRU,79.8065499387,80.1191840569,80.6586128665
NZL,55.7627292678,55.9746606753,56.3621517822
OMN,77.8856658244,78.066431633,78.1373881419
PAK,69.7887622066,70.035809019,70.4101049805
PAN,77.4806145021,77.779293681,78.1639313339
PCN,66.6544840651,67.0453492234,67.4445707285
PER,64.2662772161,64.5147430932,64.8190461119
PHL,78.4401033376,78.8392207216,79.1280515526
PLW,81.0977329662,81.8694581622,82.4377048441
PNG,74.4508311968,74.8418040242,75.0739158847
POL,46.3302737194,46.8305974038,47.3201313948
PRI,77.9210211854,78.1964589674,78.4460182014
PRK,46.2847880428,46.7801923131,47.0943799221
PRT,58.1495060282,58.5833586089,59.136294876
PRY,74.3424350586,74.5811122013,74.9588210071
PSE,67.891623473,68.1964799529,68.4875217417
PYF,73.0358221166,73.2894672687,73.6760794854
QAT,81.7259169969,82.0041177866,82.2242839456
REU,61.3226808219,62.0633299629,62.3602927065
ROU,48.4657466676,49.1207429164,49.4798227253
RUS,35.6915476376,36.3799058747,36.6960329816
RWA,66.9748555961,67.2978170794,67.709466848
SAU,76.1397321099,76.3506021031,76.5483514255
SDN,83.5962690123,83.9813175582,84.5605172198
SEN,80.9170243904,81.1092883251,81.3726853598
SGP,81.6152771266,81.9417809914,82.4737611992
SGS,30.0553784443,30.8292156621,32.1473116068
SHN,53.2575661853,53.6911611411,54.5199498662
SJM,22.8030977022,23.83542108,24.6238083618
SLB,76.9532384004,77.3220714172,77.7752810408
SLE,78.7471627793,79.0337820069,79.4313868223
SLV,76.902784036,77.2039053861,77.4177402224
SMR,51.520788741,52.0780785194,52.4075808671
SMX,79.3153038456,79.5653779597,79.8630706118
SOM,81.2081830962,81.4459016874,81.8009037502
SP-,68.4929131226,69.1063535201,69.8671588308
SPM,45.3471446263,45.8911190187,46.4297379677
SRB,50.8294852073,51.4099282433,51.7630173692
SSD,81.4898959483,82.2865077012,82.8026506586
STP,69.749887503,70.1597803493,70.6795311159
SUR,80.8818362182,81.2244276298,81.4827502576
SVK,46.1351865982,46.656689239,47.0175657516
SVN,49.0072643218,49.5404265496,49.81777654
SWE,39.8859206176,40.4791482985,41.2398343029
SWZ,68.6653098233,68.8936412125,69.1527523347
SYC,76.7768549047,77.1968804394,77.762041303
SYR,63.3219226918,63.718621564,64.0091272663
TCA,78.713668867,79.18037304,79.5192570676
TCD,82.7038424407,83.0644162433,83.6189776604
TGO,80.692423209,81.1491922805,81.6716415744
THA,81.0377437048,81.3056047801,81.6005049968
TJK,43.8308265925,44.2519613918,44.7116717647
TKL,82.2704784889,82.7495074921,83.3753225133
TKM,59.6092600102,59.9904353672,60.3910769426
TLS,75.2657754038,75.9294920944,76.3841955835
TON,72.5095250159,72.8208149011,73.3868766553
TTO,80.0788602195,80.6158219313,80.9179122849
TUN,65.2107654487,65.6307858738,65.8871333047
TUR,55.1077670012,55.5131434422,55.8568402382
TUV,78.1351458185,78.7039273893,79.3122826794
TWN,67.2430292893,67.3908156357,67.8694623488
TZA,73.9993138406,74.3105831678,74.5792501187
UGA,73.8034201948,74.1207397141,74.4556735078
UKR,47.2325511186,47.8030000073,48.3547450938
UMI,72.7253279639,73.0433490815,73.623756633
URY,64.9937169683,65.3235101294,65.6660792595
USA,55.0535978331,55.3942830255,55.7218301568
UZB,55.2399690628,55.6427617608,55.9805689803
VAT,60.6726092513,61.2963025277,61.7132103838
VCT,79.5084357093,79.9419895048,80.3880221554
VEN,78.716254304,79.0133199242,79.3988192728
VGB,78.1721218444,78.415810925,78.6819355702
VIR,79.4613096236,79.690867921,80.0614565082
VNM,78.3401891184,78.6590598944,78.8783581812
VUT,74.9660881766,75.2226663055,75.6147208555
WLF,77.1770792244,77.7040778854,78.3056649884
WSM,78.6130207436,79.0279140405,79.671139764
YEM,71.9480468764,72.2371396843,72.6174666601
ZAF,64.8540880543,65.1063020261,65.3902894257
ZMB,72.6170204515,72.9695450478,73.3720983433
ZWE,70.9550480261,71.2671614192,71.6790536769
