MAC,84.8129266528,87.0082988739,89.2469476887
MAF,81.041212674,82.9619684183,84.439950426
MAR,75.6003544495,78.792193812,82.1031978252
MCO,72.4671751,77.4946574816,80.0718843228
MDA,69.8337931788,74.7957263878,78.2202508213
MDG,67.5269215863,70.0683317882,71.2566454798
MDV,70.1943744017,72.3943217934,74.1185103894
MEX,73.7779921485,76.9850581934,78.991055518
MHL,73.9117870202,75.8544055346,77.7408437616
MKD,68.1529006036,73.9055627191,78.240106247
MLI,86.2933909534,89.1921533047,92.0651321635
MLT,79.2154166085,82.6874719714,84.9336704315
MMR,79.7508640427,81.902488845,83.9082106913
MNE,64.3505209669,69.6582946147,72.689413107
MNG,62.1977303942,65.9447846644,69.3252211057
MNP,80.8966381194,82.8909789377,84.6385529204
MOZ,70.9192773994,73.4180980399,74.7475573897
MRT,90.3981855668,92.8298473469,95.7361018223
MSR,80.0630201429,82.2943620654,83.7080163597
MTQ,79.9615993986,82.233129452,83.7456363329
MUS,66.3871121407,68.5807833515,69.8293821324
MWI,68.2451074361,71.2404126257,73.1638383514
MYS,81.0601732808,83.1700298014,84.7239998533
MYT,75.4611185683,77.7336883036,79.0022244851
NAM,63.8630217006,66.6111776752,68.3126511118
NCL,66.2887792158,67.9769883068,69.2297666546
NER,87.2556709866,89.4932382615,92.2431541075
NFK,56.5664568735,58.2070673601,59.0456123623
NGA,79.8751000875,81.9850760614,84.3378338556
NIC,78.6365445992,80.956278926,83.2716674671
NIU,69.4851408252,71.3648334063,73.0223944831
NLD,62.0152418387,65.5089082162,68.6964634711
NOR,55.1180817399,57.8349000522,61.7854071166
NPL,71.0908969811,73.559038375,75.9796311579
NRU,80.135670686,82.4048449198,84.8486985554
NZL,48.8873915352,50.768688719,52.1828717996
OMN,87.3432825966,89.2237242941,91.7023991153
PAK,85.6481483302,88.4476197418,91.1751442927
PAN,78.6721509678,80.6530233819,82.9380936375
PCN,64.176090546,65.5218263179,66.7409357378
PER,62.9264503869,65.9465430509,68.5792891067
PHL,79.8612043401,81.7600359472,83.6851000851
PLW,81.7276045809,83.5838261659,85.4194636026
PNG,74.3632823648,76.3896771248,78.1175037092
POL,63.5737012957,68.4058657083,70.960620989
PRI,80.5111137933,82.3278395284,83.6670546037
PRK,71.259263663,74.7222141101,77.0698921126
PRT,69.3929380533,72.8910090508,76.6242265849
PRY,67.0193704091,70.2988171571,73.009898075
PSE,79.8576264692,83.2075276141,86.8694499415
PYF,71.5381506954,73.1576055072,74.4375778014
QAT,97.0571995458,99.7540387425,102.80622524
REU,57.2070086373,59.4472231575,60.4775859587
ROU,67.3679628569,72.5408915028,76.1177715017
RUS,63.1402911102,67.1390075848,70.0001752599
RWA,68.3597863697,71.0132153959,72.9625288651
SAU,90.099105231,93.1856074742,95.7905542677
SDN,87.8859298273,90.4648935601,93.0688524407
SEN,83.6964491751,85.8334737962,87.9509524137
SGP,82.9102320737,84.849535491,86.6259253549
SGS,24.7842470724,26.8718051115,28.8789346289
SHN,49.9657245116,52.0196766299,53.4842931566
SJM,38.0133457116,40.5772731231,46.079139744
SLB,75.9360686019,77.7468844401,79.377739645
SLE,78.0125664905,80.3132960511,82.2396357679
SLV,78.3009010348,80.8220094522,83.1969810267
SMR,68.0304156192,73.0803663555,75.6911211268
SMX,81.2308097813,83.1517494634,84.629461771
SOM,82.5246133944,84.517668495,86.5953863424
SP-,70.7670223266,72.6530788992,74.1772570406
SPM,62.0952777512,65.831550525,69.1864299461
SRB,69.348532161,74.792644288,78.9066837608
SSD,81.0020199725,83.2755948378,85.4289626529
STP,67.3504062533,69.4352677611,70.8147258894
SUR,81.5162703912,84.2291686307,87.1570175973
SVK,63.7607872462,69.021896462,71.7211255401
SVN,65.2670573579,70.4539726764,73.108803371
SWE,58.4826822045,61.5361773845,65.4019903966
SWZ,63.2427255337,66.0800251705,67.3203985711
SYC,75.1109835096,77.2945815093,78.9551757496
SYR,81.0036129832,84.948434097,87.9054964081
TCA,82.4929248326,84.5786808052,85.9242559703
TCD,84.136309939,86.6351317507,89.2090291832
TGO,78.9615364927,81.178103319,83.5112681256
THA,83.1671708381,85.3822712111,87.5277092101
TJK,64.9248045082,68.9060018012,75.3881415156
TKL,82.0533974072,84.3309494534,85.8437156159
TKM,83.5656730955,87.1815957365,90.2065389802
TLS,75.6440054958,76.9838025068,78.5292312797
TON,69.8359547531,71.629052315,73.2888386689
TTO,81.1851500499,83.702888935,85.4554401454
TUN,81.017592902,84.5162008687,87.0752840278
TUR,73.2946631529,77.6802306419,81.8011898007
TUV,78.0567255758,80.0209758823,81.905231896
TWN,76.2128669724,78.187903259,80.0549882453
TZA,72.2149009972,74.743906127,76.5084475103
UGA,73.6313360837,75.9575484126,77.9710115996
UKR,67.9109403107,72.4028625788,75.5677173036
UMI,75.3582000021,77.1036547746,79.1437450451
URY,55.6577140328,57.9485725067,59.3007602652
USA,74.9216810473,78.5141824175,81.1349786123
UZB,78.5441937675,82.3317558405,85.6012731
VAT,75.3908079102,79.7512446976,82.162606682
VCT,81.6353115456,83.7505066826,85.393924374
VEN,78.8688771507,81.6444931963,84.4814440418
VGB,80.4923709708,82.4597676263,83.8472248725
VIR,81.718989978,83.7376735387,85.1392242619
VNM,84.2292683616,86.4788138284,88.1401318458
VUT,73.2970369053,75.1890112752,76.8342395231
WLF,75.6799127905,77.5628149115,79.2871231831
WSM,77.9129377439,79.7081683099,81.4874229151
YEM,80.1001669439,82.1326522647,84.5792462692
ZAF,57.5817451454,60.2002366818,61.4341708838
ZMB,67.6974485133,70.698455259,72.791302879
ZWE,64.7460819679,67.3720142944,69.2188370887
