ISR,68.7056863173,69.5532355425,70.6847175769
ITA,55.4299341209,56.6285824144,58.152605865
JAM,78.0535184777,78.8449773677,79.6380992067
JEY,52.1440041829,53.2643421886,55.0564215957
JOR,67.4744405624,68.3915145007,69.4333080234
JPN,57.9939153109,59.3411417836,60.6081029054
KAZ,43.2361979755,44.9402255594,46.9244032155
KEN,74.0536947184,74.5864741054,75.4538471826
KGZ,39.0559915867,40.4320881854,42.169634562
KHM,83.5125045748,84.2122249693,85.2474754509
KIR,81.1488710653,81.9922394524,83.3356077003
KNA,78.7503595061,79.5766757748,80.2430256044
KO-,49.5909379307,51.0709379925,52.5556034004
KOR,54.4729557098,55.9027272375,57.2168856939
KWT,80.0293715598,81.1687226815,82.5343702019
LAO,75.8375395503,76.6789795737,77.5505452973
LBN,63.0008822828,63.8950534072,65.0840008101
LBR,78.00809971,79.3360035573,79.9402124353
LBY,71.2681291762,72.2166711765,73.1870944267
LCA,78.0626502414,79.0423871409,79.7786908917
LIE,42.4068826231,43.5264710192,45.1320321379
LKA,80.6584693889,81.2943331864,82.085655988
LSO,55.6078630048,56.2573367333,57.4197356682
LTU,44.9144238409,46.4499411329,48.437326288
LUX,49.2171296864,50.4050858438,52.0867444845
LVA,43.6520621274,45.3264597372,47.3969267385
MAC,75.6989563268,76.4587226334,77.8120210793
MAF,79.5791689954,80.3597970302,80.9500939427
MAR,63.4956682778,64.9423203028,66.254029813
MCO,59.416828915,60.9487710192,62.3275714835
MDA,50.7274054851,52.4224592618,54.1043349393
MDG,72.402078016,73.2568015312,73.8479343453
MDV,69.9252454534,70.7876516663,71.9743614403
MEX,69.2614423154,70.5666015594,71.4345040587
MHL,73.5608805598,74.4772058395,75.5998490088
MKD,50.8127090909,52.518266907,54.0052657999
MLI,84.4587178725,85.3611040046,86.2554595936
MLT,67.3786561078,68.6367691136,69.7011329858
MMR,77.2875774111,78.2254289946,78.7963239119
MNE,48.2276262562,49.5086928265,50.9060338029
MNG,32.5144504045,34.0803786266,35.9805928114
MNP,79.5095104005,80.3189880906,81.1281800437
MOZ,76.6599691001,77.4670631579,78.1704199713
MRT,83.8176184111,84.6947917985,85.4217565871
MSR,78.4158935392,79.3181064097,80.1004138555
MTQ,78.4935941843,79.4625328052,80.1964562484
MUS,70.1522602393,70.9245463204,71.806594566
MWI,74.1912562882,75.1766728871,76.113662886
MYS,80.6612794989,81.361828695,82.2791645227
MYT,78.7719583809,79.5255361548,80.3643171374
NAM,72.2208880625,73.0612003844,73.994886984
NCL,71.0366786953,71.6336857479,72.4200142949
NER,85.1841453291,86.1772955796,86.6529193807
NFK,61.3884431631,61.9608172541,62.3544075541
NGA,81.674917746,82.501210813,83.1655740854
NIC,78.4140338547,78.8177011027,79.7469198619
NIU,72.6750207807,73.4925622741,74.1818307372
NLD,50.0612621508,51.2082885483,53.031789146
NOR,40.0400186821,41.3217336595,43.8680356857
NPL,61.1814423111,62.4964681858,63.6943478396
NRU,80.4716128287,81.575515075,82.6873147638
NZL,56.4020207079,57.1261946271,57.8865048762
OMN,79.0617809365,79.7565200572,80.8297131982
PAK,71.1062543001,72.1732363238,73.1909420704
PAN,78.3153029078,79.0796043731,80.0840827195
PCN,67.1002189501,67.7086165849,68.4937523216
PER,65.2716746735,66.3020531982,67.4647162094
PHL,79.2166108458,79.7770518593,80.715897944
PLW,81.9378097199,82.7268144841,83.6083428419
PNG,75.1394116894,75.9682046597,76.6986717642
POL,47.4829273863,48.9209548674,50.7117802591
PRI,78.4485272599,79.0195016685,79.7764726279
PRK,46.9957205845,48.6941743156,50.194155755
PRT,58.5728009991,60.0590875506,61.6171530012
PRY,75.2251361385,76.4476956966,78.6732736749
PSE,69.1790641292,70.0332027045,71.1213683808
PYF,73.5959906381,74.2494756816,74.9174638599
QAT,82.7945120798,83.8167093522,84.9909641002
REU,62.2914596755,62.9506283361,63.629877466
ROU,49.6402641856,51.1524930333,52.7903786165
RUS,37.0040922895,38.8273711326,40.8908775157
RWA,68.1313251605,68.9671651996,69.4965464028
SAU,77.55528282,78.5187752326,79.4788938382
SDN,84.9893217224,85.8781761344,86.6163687778
SEN,81.9409711807,82.7515641729,83.2761036952
SGP,82.3792327051,83.1472288368,84.1727635638
SGS,30.6146037147,31.625545422,32.1397113111
SHN,53.7405682541,54.7305279951,55.7524106944
SJM,24.8417505878,27.5854041251,32.6189197809
SLB,77.4582723132,78.2370160634,78.9433759244
SLE,79.8214175069,80.5469444943,81.1532073263
SLV,77.7726867913,78.5941804235,79.6685201666
SMR,52.5580385975,53.9554288218,55.4912633694
SMX,79.7766541605,80.5572849975,81.1472403453
SOM,82.1734860487,82.9002709331,83.7844407646
SP-,69.3791863218,70.1031447039,70.7553712748
SPM,46.5393855802,47.8381379396,49.4232068143
SRB,51.9653431096,53.388510858,54.9856113706
SSD,83.1469548414,83.8131727273,84.5433154505
STP,70.5843975911,71.2827069873,72.0920719473
SUR,81.5885390857,82.7281039492,83.536487568
SVK,47.2878971939,48.6645515131,50.3475194051
SVN,50.0977065928,51.3553703091,53.0054349626
SWE,41.2478532836,42.6946166694,45.1792845383
SWZ,69.9149644127,70.5884199152,71.4427793133
SYC,77.4176497549,78.311438077,79.3512208372
SYR,64.7101489212,65.7172507196,66.7864219546
TCA,79.3785500481,80.1644010099,80.9486073199
TCD,84.1228754319,84.9403922274,85.7122666563
TGO,82.0268702429,82.6094186156,83.7150748179
THA,82.0270933471,82.7688437008,83.915026489
TJK,45.1271284622,46.3491909536,48.160910311
TKL,82.727299972,83.6328242181,84.5493178025
TKM,60.3197827117,62.0196788755,63.4437172341
TLS,75.9817279468,76.684085648,77.4734627969
TON,73.1454316693,73.8287806684,74.5340344621
TTO,80.7237140241,81.5925184976,82.2905620336
TUN,66.309060897,67.3233886476,68.4826039403
TUR,56.1452871166,57.4664168174,58.7541196065
TUV,78.7962639688,79.6049758048,80.6382998485
TWN,68.020569772,68.8628644349,69.7098388765
TZA,75.1009279564,75.9026175468,76.4085393113
UGA,74.9738427026,75.6873405827,76.3399587437
UKR,48.2645123598,49.9653107447,51.6054435655
UMI,73.4001979195,74.145936564,75.0099662703
URY,65.835627632,66.7607695609,67.4308492193
USA,55.6642603451,57.7810882787,58.71037837
UZB,56.1807306927,57.7522373781,59.3204435742
VAT,61.6029775812,62.8388509445,64.3296397919
VCT,80.1560116819,81.0704134607,81.7323372441
VEN,79.7004606591,80.5515069524,82.0002739305
VGB,78.5480349691,79.4261949645,80.1022879425
VIR,79.883406326,80.7859097962,81.4695101725
VNM,79.419393647,80.1267407491,80.6650666969
VUT,75.4065761611,76.1611665952,77.0478265311
WLF,77.9447740759,78.670401158,79.6092724452
WSM,79.1932309453,80.0316223925,80.8507787145
YEM,73.2320721416,73.8711965786,74.9198478393
ZAF,66.1963802332,66.7860512107,67.7407756511
ZMB,73.9601448616,74.8842506097,75.6335646031
ZWE,72.435869925,73.1639157177,74.0359971412
