LBR,78.2003123887,80.0198142291,81.9517220395
LBY,74.3498303571,76.9907499153,79.0906833528
LCA,79.4981794695,81.7126844924,83.1465237805
LIE,44.0269056576,47.4338803706,49.4773551622
LKA,80.4392141036,82.2483388759,84.0149234283
LSO,57.2038883097,60.1806542357,62.3425383452
LTU,46.4909072648,49.4709182036,52.2647918649
LUX,50.1157842877,53.3548677774,55.1317317948
LVA,45.8020238405,48.7514500984,51.3164094305
MAC,78.2728204297,80.9409720058,83.2493708286
MAF,81.0060646459,83.0395608239,84.6652506558
MAR,66.6428591242,69.5299218531,71.7044142519
MCO,61.9678180895,65.2478531177,67.1135579169
MDA,51.9542150193,55.4709098604,58.4631186693
MDG,72.2201618964,74.6285417471,76.1117740951
MDV,69.2627422424,71.5904345156,73.4718962307
MEX,68.8383287569,71.7584896005,73.6375578119
MHL,73.7520576131,75.8728785575,77.9177979385
MKD,52.9080874133,56.3886348115,59.4645314638
MLI,83.9477962075,86.6237920112,89.1733738917
MLT,71.3161987333,74.0843076088,75.8475309137
MMR,77.9303530997,80.4568359614,82.4101875304
MNE,50.3478140848,53.2689399117,55.7373275247
MNG,33.7368913411,37.2964497678,40.8065880655
MNP,80.4681469732,82.5167462871,84.2041201183
MOZ,78.0492716283,80.5073500305,82.1857054216
MRT,85.2440603695,87.8299791844,90.3594834543
MSR,79.6808867967,82.0380255888,83.6394261606
MTQ,79.781237695,81.969200503,83.4188073345
MUS,68.2816587014,70.2937510165,71.4026755414
MWI,77.6709448497,80.3657749623,82.2862314862
MYS,80.3842958888,82.3433692098,83.9684253418
MYT,78.7099016437,80.6366297669,82.0717361261
NAM,74.6632982443,77.5494835953,79.5338740832
NCL,69.5693392165,71.3296533879,72.7893818209
NER,85.5222633176,88.0251689756,90.6665489669
NFK,59.3284895,61.0566819917,62.0478593789
NGA,81.1143510767,83.2509542219,85.4786227577
NIC,77.7197870545,79.7738536482,82.1380749649
NIU,71.5110296676,73.3557083659,75.5842487954
NLD,51.4674537556,54.6626223771,56.6351111541
NOR,41.8634823818,44.1608638403,47.0147862919
NPL,62.3730486387,65.7258681565,68.5634746394
NRU,80.3554960156,82.4731864533,85.035873304
NZL,54.8730571433,56.7912511951,58.127605192
OMN,79.9899232697,82.5005813904,85.296325968
PAK,71.8948038817,75.1723051099,78.0281168775
PAN,77.5966914299,79.4764555877,81.1487706725
PCN,65.1675962772,66.322016168,67.3904059824
PER,65.4805716557,68.4363722289,71.0813980877
PHL,79.2098946105,81.0132439148,82.9437975886
PLW,82.0699827541,83.8109395564,85.8131483619
PNG,75.1753831587,77.2775336544,78.9353943963
POL,48.8499335788,51.7908682253,54.1185839023
PRI,79.8948596865,81.9028559249,83.513576969
PRK,51.1320673132,54.5609266388,57.2440234476
PRT,61.5419108078,64.1643380606,66.9031351643
PRY,75.9409697674,79.3972016418,83.2546014285
PSE,72.9181094686,75.9599336562,79.051036691
PYF,72.6824402373,74.2504870747,75.6061552593
QAT,85.7019518539,88.9356374862,92.1418092515
REU,60.3521216226,62.2875160073,63.2138651857
ROU,51.3283488067,54.6471588055,57.5861575008
RUS,38.1103320307,41.7714775449,44.8160875305
RWA,68.2529541927,70.649770628,72.3204431047
SAU,79.256479767,82.5802994421,85.0437356145
SDN,85.5026835293,88.1132471116,90.7403097166
SEN,82.740498432,84.8255969964,86.9040564688
SGP,82.5037024225,84.5336983271,86.0323593107
SGS,29.9214213343,31.3192863524,33.3471802442
SHN,51.9245372952,54.1522239475,55.463983076
SJM,28.70829685,34.7288258409,39.9655145046
SLB,77.5082042516,79.5485045623,81.0203123654
SLE,79.3299627479,81.3250761639,83.310460497
SLV,76.9499353258,79.1714523167,81.4839885669
SMR,54.7553887887,58.1221074922,59.7053380762
SMX,81.1943447852,83.2285001039,84.8537714462
SOM,81.674431827,83.4744871598,85.9537644188
SP-,69.6152266311,71.5533879153,73.0015033489
SPM,51.0368603709,54.0174445742,56.6767559797
SRB,53.7517443829,57.0129860729,59.7255840569
SSD,81.686017378,84.0818802132,86.090499296
STP,69.7535129589,71.6979457261,73.1028344072
SUR,83.3514590716,85.9483223409,88.9192342777
SVK,48.8410831727,52.1058641646,53.755819614
SVN,52.1293005279,55.3133823133,57.2064199236
SWE,43.0780500569,45.9415674022,48.5482942494
SWZ,70.3564100345,72.8856516769,74.8121852701
SYC,76.8170107986,78.9468510258,80.3712531282
SYR,68.0432468836,71.4854515639,74.0351892606
TCA,81.4478171708,83.2683862093,84.9570539969
TCD,83.3770844649,85.8135521505,88.3490075973
TGO,81.2896042289,83.211771278,85.4150542744
THA,81.1508985258,83.3479884959,85.2861501946
TJK,46.8919035881,50.4711127136,54.6857247835
TKL,82.5403539709,84.8220231266,86.2188105512
TKM,60.5378066465,63.8754820796,66.1909612796
TLS,76.473919812,78.1938822252,80.0435718787
TON,71.5702776333,73.4383413934,75.3295550676
TTO,81.5623614477,83.5574918137,85.625965336
TUN,69.1875127245,72.3235595957,74.0259170396
TUR,59.3816376238,62.7452163747,66.0392845393
TUV,78.2557355968,80.4951059793,82.2794816379
TWN,70.52916916,72.776635126,74.5140884778
TZA,75.8807475013,78.1211084962,79.9786835541
UGA,74.4052612477,76.5865496272,78.5010305622
UKR,49.2021078335,52.5769814698,55.645110615
UMI,74.8103854795,76.7382871667,78.4245739977
URY,64.8002056721,67.5022236491,69.3185344925
USA,57.2032409753,61.725446384,64.2330668414
UZB,56.1090820533,59.509671284,62.2711790281
VAT,64.4861710724,67.2911284912,69.1838098385
VCT,81.2425454306,83.2823870281,84.8084220898
VEN,79.8320180106,82.3787417689,85.1079431221
VGB,80.0909246239,82.3045864589,83.9358191575
VIR,81.2904434982,83.5822600489,85.1670887476
VNM,79.8230390714,82.2769804149,84.0174345641
VUT,74.6721307455,76.4143664322,78.1855457007
WLF,76.7167320996,78.9443761466,80.8651326721
WSM,78.3981756503,80.5598864579,82.5371984192
YEM,73.0793357421,75.3930264405,77.8494308516
ZAF,66.9263388146,69.5213518047,71.5206078541
ZMB,78.3904205381,81.3017625283,83.7273769434
ZWE,76.3165210589,79.2544582198,81.207684969
