IRQ,69.0638056568,69.4315081798,69.8472615341
ISL,32.6667631937,33.2755187919,33.9625548551
ISR,64.1665962781,64.4678134203,64.953232616
ITA,51.2317297223,51.9763713647,52.4553759414
JAM,77.1747605158,77.3729417884,77.681015799
JEY,48.8482916942,49.3351367313,49.8894728328
JOR,63.5737849679,63.8240468892,64.3205126555
JPN,53.4607388719,53.9319932992,54.491524527
KAZ,42.027414512,43.0351407795,43.8894222604
KEN,74.3346542454,74.7518118486,75.2908771199
KGZ,37.894456832,38.6842066474,39.3275909465
KHM,85.2574411561,85.6955388425,85.951866407
KIR,80.7705866966,81.271163052,81.655007861
KNA,77.3067827129,77.7256596826,78.0571129075
KO-,47.1875222565,47.8969519062,48.2284736339
KOR,51.8932990502,52.491249569,52.8721347019
KWT,77.3060184751,77.6140594598,78.0016931605
LAO,77.2346319103,77.834840131,78.3347254179
LBN,58.2003326833,58.6269934625,59.1971102286
LBR,79.2464162093,79.6371202706,79.9552126469
LBY,68.1436955428,68.6337888401,69.0803924373
LCA,76.7277628285,77.2852082033,77.5592828599
LIE,39.4632606485,39.9795277096,40.5764847462
LKA,81.4657763451,81.8484646929,82.2936446589
LSO,53.890511891,54.4385556247,54.6914945513
LTU,42.5758758388,43.0962594708,43.7568280511
LUX,47.0708694336,47.655412701,48.0664093285
LVA,40.3686521259,40.9075183114,41.5787039526
MAC,73.8555510513,74.3701374054,74.8578891754
MAF,78.1377540683,78.4865889631,78.7828528013
MAR,59.2755756332,59.7759642209,60.2482852292
MCO,55.1756754984,55.84011542,56.3196025428
MDA,49.2185447626,49.9013383732,50.5769510407
MDG,72.8436319291,73.1747500447,73.2983905441
MDV,70.2241524353,70.7748888031,71.2648666095
MEX,70.3669732711,70.641227549,70.9760452728
MHL,72.5433647368,73.1688438873,73.7242397096
MKD,48.5118140855,49.2250052279,49.450415457
MLI,87.9630065203,88.3154999054,88.6694443886
MLT,61.7568555252,62.5140149408,63.4695102979
MMR,79.310449941,79.575162998,80.0389790858
MNE,44.8314381666,45.5613187371,45.8556489578
MNG,32.3765392364,33.5938953539,34.1903820422
MNP,77.7282822106,78.4363597065,78.8220371983
MOZ,76.3269683568,76.6440382323,76.8980755325
MRT,83.996750568,84.2922852712,84.5893508671
MSR,76.9734940599,77.4192406017,77.8295378634
MTQ,77.2354632712,77.8713953421,78.1987805636
MUS,71.2952575962,71.9987897484,72.4577349908
MWI,73.0719511098,73.4663417758,73.7484717696
MYS,80.6072205553,80.9069147905,81.299644311
MYT,79.5801108813,79.8310354948,80.1449984726
NAM,70.5355410097,70.9390281634,71.3217142347
NCL,72.1775618868,72.4458845309,72.9012110009
NER,88.9865741699,89.3996014141,89.9406023571
NFK,62.6508475173,63.0337005513,63.6464242511
NGA,84.2684626736,84.5883363113,85.1660125563
NIC,78.8372393023,79.0560739808,79.837701803
NIU,73.1589974314,73.7333627477,74.6958953476
NLD,47.055813935,47.5444818599,48.3000421917
NOR,36.3020581732,36.5769696778,37.2556226216
NPL,61.9175379295,62.3655805315,62.7810841125
NRU,79.8592669631,80.259677887,80.9753057403
NZL,56.9829297312,57.4517348363,57.7158342493
OMN,78.8513226403,79.0634860331,79.3942087123
PAK,71.4717146474,71.8184029622,72.2661127765
PAN,78.9711313683,79.2696532691,79.6979971916
PCN,68.6585065636,69.0770564959,69.4285621228
PER,64.9828527087,65.2039358748,65.5687699073
PHL,79.2725559514,79.7333311904,80.0905687335
PLW,81.3609847805,82.0669925966,82.7382077117
PNG,74.5992157615,74.943673432,75.4052899457
POL,45.5249456934,46.0311547445,46.7833208415
PRI,77.0128209369,77.3892931995,77.5486028673
PRK,45.8133959752,46.3601513389,46.7437619498
PRT,55.3448892309,55.8882456246,56.4373253762
PRY,74.0039737756,74.4171498754,74.8306868313
PSE,64.775896378,65.065455475,65.5087296917
PYF,74.3326040686,74.6538036103,75.0230138021
QAT,80.4638914939,80.6789013393,81.1427401192
REU,63.3326090068,64.0121599988,64.5634593018
ROU,48.3368839717,48.9529767945,49.6530639992
RUS,35.1272441797,35.8198563767,36.3759734967
RWA,67.011671954,67.3442551475,67.7523106396
SAU,75.4696320176,75.5937439984,75.871618704
SDN,87.1625449122,87.6096856317,88.0002712022
SEN,82.5617237918,82.6841851325,83.2105477411
SGP,82.2846133343,82.5837438376,83.2832940051
SGS,31.3982068038,32.1746834556,33.537464109
SHN,55.1552293303,55.6626897241,56.516009606
SJM,17.2592477593,18.2698066458,19.365301568
SLB,77.1513976015,77.5346278362,77.9610115573
SLE,80.8994587441,81.1989443251,81.807314922
SLV,78.7359979692,79.0896936703,79.6112938752
SMR,48.319034341,49.2874137734,49.6618729495
SMX,78.3546447094,78.7024978536,78.9996173939
SOM,83.1298457094,83.4697697996,83.8102417015
SP-,69.0701778462,69.7375769822,70.44759076
SPM,39.7571821261,40.4501743594,41.3214728843
SRB,49.9762807373,50.6680708787,51.038507771
SSD,84.5993409824,85.5170800095,86.0345746325
STP,71.5978432501,72.0871715614,72.6548551729
SUR,80.1348031903,80.4552966223,80.7651052658
SVK,46.0043775828,46.5074989323,47.1969297584
SVN,47.1849120979,48.02105948,48.5173726143
SWE,37.3217151541,37.7045790738,38.4629017806
SWZ,69.5010392388,69.7781968208,70.1557144684
SYC,78.4469392589,79.0304733398,79.6025623156
SYR,60.0483009122,60.4492171081,61.0463319247
TCA,77.1085116103,77.6297932084,78.087316194
TCD,88.0548440269,88.2625772456,88.8986865008
TGO,83.5446786147,84.043408195,84.6825499747
THA,83.9314602085,84.4163163552,84.9615079594
TJK,42.2514833977,42.9845305543,43.5015887614
TKL,82.7123902765,83.1570733894,83.6567830981
TKM,59.3712476735,60.0603674145,60.6176378954
TLS,75.3812391636,75.9208430354,76.4373908473
TON,73.8320735995,74.2975689758,74.8500721396
TTO,80.4313614785,80.8123692896,81.1950487388
TUN,61.0982111185,61.7694457277,62.1285681045
TUR,51.8468359754,52.202701477,52.7848503905
TUV,78.5006412665,78.9903278156,79.6692265961
TWN,65.6430638394,65.9196297214,66.4091831519
TZA,74.5355886349,74.8861710028,75.2383805069
UGA,74.6077050187,75.0188975309,75.3511336128
UKR,46.9969823165,47.6097287676,48.20156953
UMI,71.5154817945,71.9601103838,72.5534231756
URY,65.8928201779,66.2434713906,66.6958632086
USA,53.9078756938,54.3928526572,54.7937909625
UZB,55.5897108244,56.3029150688,56.9330659399
VAT,56.6837364694,57.5610114288,58.2262009766
VCT,79.277610378,79.8035880731,80.0104570012
VEN,79.5733764499,79.9185228775,80.5325497707
VGB,76.9534037507,77.1676351006,77.5161221208
VIR,78.4660919251,78.8405459844,79.2386711111
VNM,79.5472616096,79.9437582148,80.2878043743
VUT,75.8517499423,76.1548630527,76.5394668846
WLF,78.018762357,78.5159467114,79.0821610245
WSM,79.4433155718,79.8631018292,80.4658915877
YEM,72.1104487003,72.4295810986,72.8011334077
ZAF,65.5481441402,65.8397413413,66.3067757809
ZMB,72.674934934,73.0482342128,73.6010332249
ZWE,70.982605463,71.3895181168,71.7108518527
