GRD,77.9895436723,79.7841063841,81.177389226
GRL,-1.30659440845,5.53631536525,10.8098641703
GTM,67.4384662494,69.9022598055,72.2759975606
GUF,79.1624013691,81.27912033,83.7394451476
GUM,80.9818991017,83.3156929306,84.7923710873
GUY,80.3248753974,82.9569078472,85.3824023055
HKG,62.0551634755,64.418552091,66.8266017831
HMD,40.3123697064,41.9902013467,44.6098353043
HND,71.7051132067,74.1066861632,76.4122638598
HRV,35.3114490438,38.3613737856,40.5435721121
HTI,75.8232798589,77.360393506,79.1803840928
HUN,32.3072528165,35.4660027711,37.689752553
IDN,79.2442401999,81.0607229667,82.7356337737
IMN,39.1342853348,40.9097597133,42.5344326369
IND,68.8695074777,71.7316941269,73.7717051254
IOT,70.4280970382,72.4624985527,74.2172742291
IRL,41.4664122122,43.1313048043,44.5223542255
IRN,41.7856954846,44.0166679768,46.5198676252
IRQ,52.663806161,54.6979251572,56.4609331225
ISL,27.2796037537,32.3479792829,38.4149951029
ISR,56.6469352177,58.7589866841,60.2482539896
ITA,41.4316674917,44.2836637472,46.0127348975
JAM,75.6764587788,77.6770654984,79.0774694719
JEY,43.0817167698,44.9369911397,46.6197800195
JOR,52.8757374072,55.1663638241,56.5690512317
JPN,41.3993178227,43.6986543212,46.3691316148
KAZ,15.1110064176,18.323003473,23.0618487744
KEN,75.0296563039,76.7172026775,78.9104688224
KGZ,15.4250310524,18.5439596364,21.6734102079
KHM,80.6007854414,83.0909846973,86.1417457503
KIR,81.3616085722,83.3566639042,85.5674260769
KNA,76.8447265073,78.4488424635,80.0614980294
KO-,31.4462851895,34.1669529941,36.4882252348
KOR,32.357688745,34.7383428669,37.7657382213
KWT,60.3332386391,62.3188993912,64.1190006317
LAO,68.8180663134,71.6466707534,73.6229375057
LBN,49.3895451744,51.3347090195,52.8658194437
LBR,79.4896290048,81.5102998926,83.363621801
LBY,56.90546903,59.5423935748,60.8734818762
LCA,76.3018186394,78.2027694689,79.6855905481
LIE,28.2732351815,31.5387154019,33.6900128379
LKA,78.5148725453,80.1582281456,81.5729932896
LSO,63.3082542366,65.9402180307,67.9696054302
LTU,26.9631473589,30.3388012966,33.5318165114
LUX,35.1424782701,37.9609647537,39.7846124586
LVA,26.8382776825,30.3885840062,33.8339334081
MAC,63.9714255371,66.2932936668,68.7145309235
MAF,77.7047357774,79.3729136435,80.9440122809
MAR,52.8530306729,55.494962074,57.5691893094
MCO,47.4971402825,50.307603889,51.8219199828
MDA,30.335717463,33.4366322547,36.1964979715
MDG,75.727381571,77.7694922517,79.5284898481
MDV,69.3896473904,71.2511360348,72.8894502911
MEX,62.5746835072,65.4993025218,66.9385160115
MHL,72.9544683705,75.3126979747,76.8767062379
MKD,33.065344277,35.6808106277,37.776869065
MLI,77.5393406122,80.0235088845,81.99826839
MLT,56.475517855,59.1246276761,60.508289564
MMR,70.7449475454,73.2709943593,75.4778060933
MNE,31.6361830938,34.4464275477,36.3960285063
MNG,0.627553913231,3.87177669844,7.0728876189
MNP,77.7519777415,80.116321475,81.4401565276
MOZ,80.2101949207,82.8115357596,84.4687129183
MRT,74.4733530469,76.8417950817,78.9877609121
MSR,76.5970945577,78.3120530209,79.8636331623
MTQ,76.5594257619,78.4076088808,80.0027735735
MUS,73.0794722197,74.8952981457,76.6857449664
MWI,76.4855099693,79.2683986586,81.1184405356
MYS,79.6785990662,81.5237099231,83.2202472557
MYT,80.334261335,82.0920208331,83.8511036033
NAM,78.0009090642,80.1466458954,82.4954206293
NCL,75.3281320227,77.5713108265,78.6727030583
NER,76.9761173593,79.4188422512,81.225575232
NFK,65.9377066187,68.2019905052,69.3021047601
NGA,80.5758810733,82.8600910724,85.161577921
NIC,76.2128496224,78.367879057,80.5176723513
NIU,75.7180869058,77.4490428141,79.0992080891
NLD,38.3533367421,40.7762572024,42.6672562589
NOR,26.172756705,29.2027107852,31.9462707262
NPL,48.599125998,51.9726849671,54.4705908392
NRU,81.1062127783,83.0319738658,85.4329379204
NZL,63.3847217665,65.9096628882,67.2932715801
OMN,68.8153132842,71.2920030538,73.0069241239
PAK,54.0534244252,57.2833575949,59.1911016651
PAN,77.3616716641,79.4007060942,81.1782702533
PCN,70.4025765967,71.5646816843,72.8761544493
PER,66.8060620795,69.1264206528,71.1915301102
PHL,77.4865703933,79.3344363018,81.0271592616
PLW,81.4307385649,83.7310237506,85.501555539
PNG,75.7406542616,77.7868516901,79.4716895568
POL,30.7109376367,33.8990113093,36.6030150531
PRI,75.7785045113,77.4809555159,78.9088222467
PRK,19.9804783714,23.0428640904,26.7248722087
PRT,49.2227716914,51.2233891753,53.1891626464
PRY,82.8844638504,85.2737416072,88.6221853377
PSE,57.0616471279,59.2089548606,60.6821510215
PYF,75.3276485199,76.8371142337,77.9817383571
QAT,67.3535602189,69.5484301814,71.4975485101
REU,66.5565860613,68.3260460406,70.0382602751
ROU,29.8975222267,32.7077719368,35.6280406659
RUS,11.089056648,14.4701284961,18.2914602639
RWA,67.8849127423,70.1326918768,71.925200752
SAU,63.6386061703,66.1945975988,67.6865822045
SDN,78.0175535652,80.2903817343,81.8551919058
SEN,78.2137436293,80.452491799,81.842905138
SGP,81.2864712875,83.1032481971,84.8539286313
SGS,35.8917121417,37.1998410818,38.3221550191
SHN,57.727945196,59.8808632168,61.827799999
SJM,13.9855721868,23.498580798,33.8595583349
SLB,78.6515080266,80.5072068021,81.7116896808
SLE,79.3103397604,81.7366677306,83.4587937825
SLV,75.6676577648,78.2562939125,80.4681866691
SMR,37.6371915083,40.5231674439,42.3083051874
SMX,77.9000416129,79.5683596345,81.1395493056
SOM,80.6622355265,82.5371976553,84.7893984122
SP-,67.1416303433,69.1147293716,70.7891506544
SPM,32.0907057009,35.3057806061,38.047849917
SRB,33.1939223285,36.0708469594,38.3685592604
SSD,84.1895966186,86.2643678781,88.4926818214
STP,72.7937414555,74.7275481215,76.5242294336
SUR,80.5596077117,82.993469012,85.3217965838
SVK,28.940009625,32.1735007248,34.7770250889
SVN,34.059133189,37.1035280192,39.3487882033
SWE,25.7195466416,28.8068787625,32.3757253409
SWZ,75.1100479712,77.5174039459,79.2236707086
SYC,78.3695048142,80.4415083197,81.9531151492
SYR,47.3833577978,49.4046095517,51.084435327
TCA,75.6267132118,77.6385022554,78.9859861827
TCD,79.3219641149,81.5325665931,83.6609121856
TGO,82.8877516087,85.2281262811,87.2373333985
THA,78.3079305608,80.6103401218,82.8331552432
TJK,25.0568757303,28.246755518,32.0043288494
TKL,83.047585358,84.6351165644,86.3388661762
TKM,38.5226334544,40.7058274054,44.1873475982
TLS,76.4745141454,78.097730741,79.9808259849
TON,76.2578341415,77.9823766489,79.5904643591
TTO,78.9979623318,80.8653009394,82.6576518022
TUN,52.2074688699,54.961969206,56.2275778892
TUR,38.5808741772,40.9269206308,43.246684113
TUV,79.3490246183,81.2417347499,82.9875595524
TWN,58.9664975995,60.9307806693,63.2034014475
TZA,76.5199110479,78.4095622981,80.4922332817
UGA,76.2656569448,78.1832953636,80.6273210584
UKR,27.9765640583,30.805465369,34.023597107
UMI,71.2920258452,73.3843833896,74.8689398702
URY,75.8532068557,78.6816723983,80.3306260269
USA,35.9435011639,39.3432850881,41.9885451636
UZB,34.3736827309,37.1351831063,40.3774005904
VAT,48.6876417969,51.4607432956,53.1742393117
VCT,77.9842813838,79.8724789302,81.2722272031
VEN,78.5435934565,81.0793201811,83.3062566252
VGB,76.3517805151,78.2196330526,79.7747495262
VIR,77.5050798588,79.3217937498,80.9249937116
VNM,72.3022552133,74.6674568915,76.029268867
VUT,77.4329345664,79.1980764488,80.5657538971
WLF,80.0845739121,81.6486563762,83.1885616018
WSM,80.210198979,81.8695199091,83.4103956321
YEM,66.3195960021,68.7130340892,70.5948333578
ZAF,72.9469761951,75.3893541648,77.3474002817
ZMB,75.543717417,78.0047710395,79.8851108855
ZWE,76.1211111907,78.8398858933,80.9136547215
